Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.571938,0.742741,1.29864,0.0518636,1.24374,23.9809
2,0.397558,0.56759,1.42769,0.0518636,1.24688,24.0414
3,0.429595,0.571643,1.33066,0.0518636,1.30931,25.2452
