Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.458859,1.09624,2.38906,0.0310158,1.37809,44.4319
2,0.193973,0.457731,2.35977,0.0310158,1.37809,44.4319
3,0.200269,0.457769,2.28578,0.0310158,1.37809,44.4319
