Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.573989,0.748416,1.30388,0.0518636,1.24374,23.9809
2,0.412002,0.568087,1.37885,0.0518636,1.24688,24.0414
3,0.431877,0.573062,1.32691,0.0518636,1.30931,25.2452
