Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.481984,0.706085,1.46496,0.133468,1.24048,9.29418
2,0.370824,0.477509,1.2877,0.133468,1.28768,9.64782
3,0.2327,0.470251,2.02084,0.133468,1.28768,9.64782
