Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.640402,0.941773,1.4706,0.0346898,1.32449,38.1809
2,0.334082,0.637545,1.90835,0.0346898,1.35427,39.0395
3,0.396821,0.604956,1.52451,0.0346898,1.32449,38.1809
