Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.724345,0.875318,1.20843,0.127162,1.00903,7.93501
2,0.498498,0.721758,1.44786,0.0478434,1.06015,22.1587
3,0.537684,0.719993,1.33906,0.0990709,1.06015,10.7009
