Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.569551,0.853412,1.49839,0.0346898,1.30342,37.5736
2,0.238072,0.558375,2.34541,0.0346898,1.35488,39.0571
3,0.244343,0.5563,2.27672,0.0346898,1.32449,38.1809
