Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.260691,0.53528,2.05331,0.0166084,1.36459,82.1623
2,0.194959,0.260681,1.33711,0.0166084,1.36459,82.1623
3,0.133871,0.258396,1.93019,0.0166084,1.36459,82.1623
