Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.470671,0.830799,1.76514,0.0286804,1.27819,44.5668
2,0.288079,0.467586,1.62312,0.0286804,1.27121,44.3234
3,0.280621,0.46997,1.67475,0.0286804,1.37729,48.0222
