Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.321445,0.827631,2.57472,0.0406611,1.05917,26.0488
2,0.203015,0.274925,1.35421,0.192441,0.756305,3.93007
3,0.207632,0.275316,1.32598,0.192441,0.756305,3.93007
