Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.37748,0.740703,1.96223,0.0299742,1.398,46.6399
2,0.158798,0.375642,2.36553,0.0299742,1.36715,45.6108
3,0.199191,0.375964,1.88745,0.0299742,1.33558,44.5575
