Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.462388,0.684401,1.48014,0.189896,1.23437,6.50023
2,0.17108,0.461126,2.69538,0.0666418,1.28768,19.3223
3,0.198325,0.426844,2.15225,0.133468,1.28768,9.64782
