Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.541662,0.70648,1.30428,0.261492,1.19319,4.56301
2,0.317458,0.538384,1.69592,0.0518636,1.24688,24.0414
3,0.358822,0.53707,1.49676,0.0296517,1.32516,44.6907
