Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.502005,0.736857,1.46783,0.133468,1.28768,9.64782
2,0.382607,0.492939,1.28837,0.133468,1.28768,9.64782
3,0.261939,0.495018,1.88982,0.133468,1.28768,9.64782
