Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.38304,0.725742,1.89469,0.0286804,1.35255,47.1595
2,0.193502,0.381229,1.97016,0.0286804,1.27121,44.3234
3,0.1905,0.381343,2.0018,0.0286804,1.37729,48.0222
