Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.273318,0.711287,2.60242,0.00770718,1.33932,173.775
2,0.205005,0.270987,1.32186,0.11004,0.573558,5.21226
3,0.207807,0.273271,1.31503,0.0756158,1.22873,16.2497
