Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.51383,0.74719,1.45416,0.133468,1.28768,9.64782
2,0.425304,0.507008,1.19211,0.133468,1.24048,9.29418
3,0.337943,0.512289,1.5159,0.133468,1.28768,9.64782
