Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.423452,0.790718,1.86731,0.0299742,1.398,46.6399
2,0.272935,0.422762,1.54895,0.0299742,1.33412,44.5089
3,0.210122,0.422132,2.00898,0.0299742,1.36819,45.6455
