Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.279408,0.54442,1.94848,0.0166084,1.36459,82.1623
2,0.199437,0.279405,1.40097,0.0166084,1.36459,82.1623
3,0.159317,0.273391,1.71602,0.0166084,1.36459,82.1623
