Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.308669,0.49499,1.60363,0.0283804,1.28019,45.1082
2,0.248593,0.312199,1.25587,0.116808,0.990586,8.4805
3,0.135572,0.314516,2.31992,0.0277734,1.36205,49.0414
