Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.56633,0.831511,1.46825,0.0822695,1.26414,15.3659
2,0.441385,0.553389,1.25376,0.0822695,1.10862,13.4754
3,0.399124,0.56552,1.4169,0.0662688,1.33992,20.2194
