Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.50826,0.745886,1.46753,0.133468,1.28768,9.64782
2,0.412417,0.504086,1.22227,0.133468,1.24048,9.29418
3,0.279828,0.506036,1.80838,0.133468,1.28768,9.64782
