Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.275952,0.713063,2.58401,0.00770718,1.39442,180.924
2,0.219478,0.274031,1.24856,0.172722,0.994951,5.76041
3,0.210918,0.275918,1.30818,0.0826422,1.39442,16.8729
