Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.373923,1.05382,2.81829,0.0310158,1.37809,44.4319
2,0.0627451,0.380975,6.07179,0.0310158,1.37809,44.4319
4,0.113334,0.373839,3.29857,0.0310158,1.37809,44.4319
5,0.332804,0.362349,1.08878,0.245244,1.28583,5.24307
