Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.479391,0.922639,1.92461,0.0106622,1.36035,127.586
2,0.390969,0.475067,1.2151,0.0406611,1.22711,30.1789
3,0.258596,0.479008,1.85234,0.0106622,1.36129,127.674
