Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.4757,0.865882,1.82023,0.0256257,1.39844,54.5718
2,0.140134,0.475653,3.39428,0.0256257,1.39844,54.5718
3,0.115317,0.475699,4.12516,0.0256257,1.39512,54.4423
