Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.283953,0.555341,1.95575,0.0166084,1.36459,82.1623
2,0.200024,0.283869,1.41918,0.0166084,1.36459,82.1623
3,0.164509,0.281523,1.7113,0.0166084,1.36459,82.1623
