Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.562726,0.841842,1.49601,0.0346898,1.30342,37.5736
2,0.203039,0.558636,2.75137,0.0346898,1.35488,39.0571
3,0.222483,0.549185,2.46843,0.0346898,1.32449,38.1809
