Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.356569,0.65172,1.82776,0.0272626,1.35937,49.8622
2,0.315526,0.388775,1.23215,0.103185,1.32575,12.8482
3,0.310504,0.38924,1.25358,0.103185,1.32575,12.8482
