Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.476204,0.866158,1.81888,0.0256257,1.39844,54.5718
2,0.142047,0.475723,3.34906,0.0256257,1.39844,54.5718
3,0.117763,0.475795,4.04026,0.0256257,1.39512,54.4423
