Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.306096,0.487065,1.59122,0.0463776,1.24237,26.7882
2,0.312704,0.31588,1.01016,0.129859,0.679815,5.23501
3,0.106982,0.32552,3.04274,0.03143,1.37622,43.787
