Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.520645,0.712102,1.36773,0.213766,1.20011,5.61415
2,0.181646,0.481981,2.6534,0.0925345,1.2605,13.622
3,0.359203,0.49854,1.38791,0.213766,1.22059,5.70994
