Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.482494,0.688406,1.42677,0.0518636,1.24374,23.9809
2,0.284568,0.473003,1.66218,0.0518636,1.24688,24.0414
3,0.301557,0.478625,1.58718,0.0518636,1.30931,25.2452
