Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.536105,0.810238,1.51134,0.0822695,1.33992,16.2869
2,0.424981,0.525765,1.23715,0.0822695,1.10862,13.4754
3,0.339451,0.533171,1.57069,0.0662688,1.33992,20.2194
