Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.358489,0.635938,1.77394,0.0296517,1.36736,46.1141
2,0.299145,0.358149,1.19724,0.0296517,1.27086,42.8596
3,0.290853,0.35829,1.23186,0.0296517,1.31387,44.31
