Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.427522,1.08965,2.54875,0.0310158,1.38744,44.7333
2,0.182163,0.427485,2.34671,0.0310158,1.37809,44.4319
3,0.150754,0.427503,2.83577,0.0310158,1.37809,44.4319
