Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.63482,0.940788,1.48198,0.0346898,1.32449,38.1809
2,0.333388,0.614566,1.84339,0.0346898,1.35427,39.0395
3,0.394173,0.596307,1.5128,0.0346898,1.32449,38.1809
