Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.395692,1.07725,2.72244,0.0310158,1.38744,44.7333
2,0.106904,0.39442,3.68947,0.0310158,1.37809,44.4319
3,0.151869,0.395255,2.60261,0.0310158,1.37809,44.4319
