Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.467928,0.72374,1.54669,0.0272626,1.35937,49.8622
2,0.381744,0.467393,1.22436,0.094102,1.35937,14.4457
3,0.398108,0.467514,1.17434,0.094102,1.23619,13.1367
