Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.421739,1.08471,2.572,0.0310158,1.38744,44.7333
2,0.170507,0.42149,2.47197,0.0310158,1.37809,44.4319
3,0.143528,0.420152,2.92732,0.0310158,1.37809,44.4319
