Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.396115,0.767059,1.93645,0.0299742,1.398,46.6399
2,0.222254,0.393386,1.76998,0.0299742,1.33177,44.4306
3,0.175636,0.395328,2.25083,0.0299742,1.36715,45.6108
