Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.278939,0.549773,1.97095,0.082048,0.909239,11.0818
2,0.11363,0.278807,2.45365,0.082048,0.909239,11.0818
3,0.230012,0.27769,1.20729,0.132671,0.909239,6.85334
