Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.576058,0.7525,1.30629,0.0518636,1.24374,23.9809
2,0.414929,0.565538,1.36298,0.0518636,1.24688,24.0414
3,0.432875,0.573978,1.32597,0.0518636,1.30931,25.2452
