Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.337964,0.848574,2.51084,0.0256257,1.33989,52.2868
2,0.0697993,0.335255,4.80312,0.0256257,1.01063,39.4382
3,0.281773,0.336059,1.19266,0.0326298,0.777739,23.8352
