Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.71164,0.865161,1.21573,0.111778,1.00903,9.02713
2,0.417975,0.708093,1.69411,0.0478434,1.06015,22.1587
3,0.534332,0.697807,1.30594,0.0990709,1.06015,10.7009
