Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.430833,1.09176,2.53406,0.0310158,1.38744,44.7333
2,0.184619,0.429903,2.3286,0.0310158,1.37809,44.4319
3,0.158076,0.427909,2.70698,0.0310158,1.37809,44.4319
