Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.38739,0.75816,1.9571,0.0299742,1.398,46.6399
2,0.208431,0.3873,1.85817,0.0299742,1.33216,44.4434
3,0.162848,0.387368,2.37871,0.0299742,1.36715,45.6108
