Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.535985,0.727075,1.35652,0.0286804,0.488381,17.0284
2,0.20584,0.513474,2.49453,0.0286804,1.07499,37.4817
3,0.422707,0.527886,1.24882,0.0286804,0.488381,17.0284
