Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.537104,0.770792,1.43509,0.0822695,1.10862,13.4754
2,0.286358,0.531108,1.8547,0.0459539,1.33992,29.1579
3,0.312314,0.532839,1.7061,0.0822695,1.10862,13.4754
