Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.400149,0.668626,1.67094,0.0756874,1.26643,16.7324
2,0.364452,0.39761,1.09098,0.29977,0.977399,3.26049
3,0.172085,0.395849,2.30031,0.0756874,1.29481,17.1073
