Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.395429,1.07767,2.72531,0.0310158,1.38744,44.7333
2,0.1553,0.393876,2.53623,0.0310158,1.37693,44.3945
3,0.11139,0.394639,3.54287,0.0310158,1.37809,44.4319
