Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.383447,0.743874,1.93996,0.0286804,1.35255,47.1595
2,0.20584,0.37901,1.84128,0.0286804,1.25805,43.8646
3,0.19444,0.383019,1.96985,0.0286804,1.37729,48.0222
