Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.247827,0.514516,2.07611,0.00818774,1.29333,157.959
2,0.193072,0.25401,1.31562,0.0437295,1.20383,27.5291
3,0.154533,0.253225,1.63865,0.0437295,1.16782,26.7055
