Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.31615,0.708438,2.24083,0.0677379,1.39442,20.5855
2,0.191679,0.316098,1.6491,0.00770718,1.39442,180.924
3,0.289876,0.31613,1.09057,0.172722,0.666526,3.85894
