Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.300097,0.703774,2.34516,0.0109981,1.36963,124.533
2,0.223343,0.299649,1.34165,0.101604,0.709994,6.98784
3,0.236099,0.300057,1.27089,0.082048,1.07246,13.0712
