Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.581958,0.883434,1.51804,0.0346898,1.32449,38.1809
2,0.274687,0.578265,2.10518,0.0346898,1.35488,39.0571
3,0.292519,0.516709,1.76641,0.0346898,1.32449,38.1809
