Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.405117,0.769126,1.89853,0.0299742,1.398,46.6399
2,0.223682,0.404295,1.80746,0.0299742,1.33412,44.5089
3,0.177831,0.404802,2.27633,0.0299742,1.36715,45.6108
