Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.275623,0.541743,1.96552,0.0166084,1.36459,82.1623
2,0.198337,0.275616,1.38963,0.0166084,1.36459,82.1623
3,0.144317,0.273158,1.89276,0.0166084,1.36459,82.1623
