Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.253657,0.577646,2.27727,0.03143,1.37622,43.787
2,0.161912,0.262109,1.61884,0.0463776,1.13433,24.4586
3,0.230614,0.262143,1.13672,0.0463776,1.06015,22.8591
