Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.471771,0.845901,1.79303,0.0286804,1.35255,47.1595
2,0.298313,0.471592,1.58086,0.0286804,1.25805,43.8646
3,0.283821,0.471344,1.66071,0.0286804,1.37729,48.0222
