Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.565613,0.880045,1.55591,0.0346898,1.32449,38.1809
2,0.274306,0.564663,2.05851,0.0346898,1.35427,39.0395
3,0.289854,0.507632,1.75134,0.0346898,1.32449,38.1809
