Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.45457,0.825005,1.81491,0.0286804,1.35255,47.1595
2,0.279038,0.452087,1.62016,0.0286804,1.27121,44.3234
3,0.266086,0.453683,1.70503,0.0286804,1.37729,48.0222
