Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.390751,0.818199,2.09391,0.0256257,1.40239,54.7261
2,0.0658152,0.390246,5.92942,0.0256257,1.39512,54.4423
3,0.0752654,0.386722,5.1381,0.0256257,1.39512,54.4423
