Cluster, Min Core Distance, Max Core Distance, Core Distance Ratio, Min Distance, Max Distance, Distance Ratio
0,0.552426,0.727803,1.31747,0.0518636,1.24374,23.9809
2,0.408077,0.549429,1.34639,0.0518636,1.30931,25.2452
3,0.373539,0.549784,1.47182,0.0518636,1.24688,24.0414
